methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_1.txt;20;4;5;0;1;188;188;0;0;6;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_2.txt;20;4;5;0;1;24104;344;11;11;12;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_3.txt;20;4;5;0.0010027;1;6419;239;3;3;9;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_4.txt;20;4;5;0;1;14914;274;6;6;9;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_5.txt;20;4;5;0;1;31949;449;9;9;9;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_6.txt;20;4;5;0;1;9030;330;3;3;7;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_7.txt;20;4;5;0;1;25721;341;9;9;9;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_8.txt;20;4;5;0;1;34084;484;10;10;13;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_9.txt;20;4;5;0;1;24088;288;10;10;9;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_0.txt;20;4;5;0;1;26128;508;7;7;10;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_1.txt;20;4;5;0;0; ; ; ; ; ; 
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_2.txt;20;4;5;0;1;17205;265;7;7;10;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_3.txt;20;4;5;0;1;20138;298;8;8;7;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_4.txt;20;4;5;0;1;12176;276;5;5;12;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_5.txt;20;4;5;0;1;31330;530;10;10;7;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_6.txt;20;4;5;0;1;22765;365;8;8;9;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_7.txt;20;4;5;0;0; ; ; ; ; ; 
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_8.txt;20;4;5;0;1;44277;497;11;11;12;1
QCH.exe;T19_small;small;instance_20_4_5_10_13_Sthr_9.txt;20;4;5;0;1;149;149;0;0;8;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_0.txt;30;3;2;0.0010308;1;9697;1177;1;1;3;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_1.txt;30;3;2;0;1;18332;1052;3;3;5;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_2.txt;30;3;2;0;1;12646;766;2;2;5;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_3.txt;30;3;2;0;1;20698;1078;3;3;3;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_4.txt;30;3;2;0;1;16224;744;3;3;1;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_5.txt;30;3;2;0;1;16437;1317;3;3;1;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_6.txt;30;3;2;0;1;12831;681;3;3;5;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_7.txt;30;3;2;0;1;28509;1509;3;3;2;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_8.txt;30;3;2;0;1;33340;2020;3;3;5;1
QCH.exe;T20_big;big;instance_30_3_2_10_4_Bthr_9.txt;30;3;2;0;1;573;573;0;0;1;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_0.txt;30;3;2;0;1;5432;662;1;1;4;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_1.txt;30;3;2;0;1;1276;1276;0;0;3;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_2.txt;30;3;2;0;1;690;690;0;0;2;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_3.txt;30;3;2;0;1;10532;632;2;2;0;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_4.txt;30;3;2;0;1;790;790;0;0;2;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_5.txt;30;3;2;0;1;1189;1189;0;0;3;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_6.txt;30;3;2;0.0009632;1;385;385;0;0;2;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_7.txt;30;3;2;0;1;34770;1830;3;3;7;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_8.txt;30;3;2;0;1;1293;1293;0;0;5;1
QCH.exe;T20_medium;medium;instance_30_3_2_10_4_Mthr_9.txt;30;3;2;0;1;18317;857;3;3;3;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_0.txt;30;3;2;0;1;9176;1076;1;1;5;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_1.txt;30;3;2;0.0010024;1;26742;1902;3;3;5;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_2.txt;30;3;2;0;1;23244;1344;2;2;6;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_3.txt;30;3;2;0;1;22758;1968;3;3;3;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_4.txt;30;3;2;0;1;13421;1001;2;2;5;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_5.txt;30;3;2;0;1;4889;749;1;1;5;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_6.txt;30;3;2;0;1;11742;492;3;3;3;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_7.txt;30;3;2;0;1;13229;629;3;3;3;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_8.txt;30;3;2;0;1;13652;692;3;3;4;1
QCH.exe;T20_small;small;instance_30_3_2_10_4_Sthr_9.txt;30;3;2;0;1;13980;840;3;3;7;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_0.txt;30;3;3;0;1;63695;2135;6;6;12;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_1.txt;30;3;3;0;1;25650;1350;3;3;10;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_2.txt;30;3;3;0;1;37547;1007;6;6;6;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_3.txt;30;3;3;0;1;28653;1203;3;3;5;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_4.txt;30;3;3;0;1;21266;1016;3;3;8;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_5.txt;30;3;3;0;1;1297;1297;0;0;16;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_6.txt;30;3;3;0;1;19460;620;4;4;12;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_7.txt;30;3;3;0;1;41300;1160;6;6;13;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_8.txt;30;3;3;0;1;7448;998;1;1;15;1
QCH.exe;T21_big;big;instance_30_3_3_10_7_Bthr_9.txt;30;3;3;0;1;1257;1257;0;0;17;1
QCH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_0.txt;30;3;3;0;1;37148;1148;5;5;19;1
QCH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_1.txt;30;3;3;0;1;671;671;0;0;13;1
QCH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_2.txt;30;3;3;0.0010027;1;40103;1223;6;6;16;1
QCH.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_3.txt;30;3;3;0;1;10367;1457;1;1;20;1
